1.95374354145458,2.1018989663632,2.25094776784499,2.39709106824556,2.53527928445592,2.6589978332792,2.76010231567486,2.82879514633133,2.85391838544904,2.82386229993581,2.7284793677283,2.56204718058472,2.32936442304241,2.05535525118012,1.76796983034883,1.3597239703139,0.551286733177758,0.302396007654566,0.124035050396561,0.116363757307889,0.19626024439284,0.296473260824863,0.493275600119522,0.736450731114791,0.836399639894957,0.93101755315003,1.04061246448403,1.17889372699203,1.41626601835304,1.68412438076351,1.95912030029758,2.27130592959297,2.55760938068247,2.86029071044356,3.1059175061204,3.36023136497992,3.57696118436728,3.77297483487595,3.95110195855182,4.1144754706026,4.25942074597869,4.3888162170254,4.5539922389352,4.65883486251361,4.75061090001661,4.83011730472072,4.94648432047558,5.00525348706035,5.05378068674095,5.09273308336417
1.98548263121303,2.14237905788639,2.30100849765626,2.45722925761163,2.6054084891108,2.73812177525533,2.8458814308308,2.91697316061122,2.93755392145838,2.89230818482288,2.76621626033978,2.54837599532939,2.23913680677488,1.86124368658607,1.45829940295614,1.13334715940392,0.915105645483932,0.17797883052231,0.0762822695996939,0.048788018639581,0.130758085477203,0.301079619967151,0.473432659519051,0.604590733984076,0.634657408992456,0.720410191760126,0.928750107581048,1.19129285570708,1.48525208015068,1.78660421201615,2.08524161603055,2.3749084668955,2.65119191445054,2.91083301632468,3.17076101613903,3.39798780255042,3.63138198840182,3.82620659443403,4.00417084997431,4.16598163253063,4.35748661182116,4.49312222259742,4.61464780680465,4.72275611277404,4.81812640764864,4.90142384892633,5.01847292850614,5.08042575702423,5.13211701619053,5.17415568992969
1.99424402051239,2.15699145676363,2.32229165621518,2.48573912886236,2.64118800061517,2.78034817310328,2.8923972434004,2.96371011083507,2.97789332327975,2.91643928465173,2.76050305699878,2.49463421507132,2.11359614781067,1.63249643806699,1.10222095076836,0.614146654703556,0.293761304488142,0.297053490514643,0.028426982151527,0.0091723779114535,0.13127172915215,0.315271803085333,0.260923289205633,0.324458956383749,0.484704276457084,0.711277278824477,0.979916417205425,1.27668593521118,1.58266218361193,1.89143839053921,2.18816045825748,2.47159174823661,2.7605436963027,3.01550978212472,3.25437121597666,3.47731725155276,3.69676629294618,3.89100058712393,4.07034641769902,4.23512062490594,4.38566784078478,4.52236835198915,4.645641657478,4.75594582410904,4.8537736643898,5.03995653134163,5.11662055631697,5.18211069693807,5.23701356224708,5.2819187577674
1.97565020786558,2.13844084238121,2.30400101918102,2.4678772968511,2.6237961780397,2.7632162279456,2.87488556269352,2.94451691280882,2.95480073182583,2.88615552575207,2.71888106874762,2.43770009132415,2.03982099811389,1.54685467602817,1.01722761620954,0.546480844517665,0.232180240127666,0.0781842863457447,6.99537936301089e-06,2.84942206644518e-05,0.0215543362838001,0.0695437004716011,0.179883195943381,0.356966508217395,0.588396378125152,0.856212521242725,1.14436893344432,1.44105291237308,1.73836730320749,2.0312565167392,2.31650057885629,2.59199796264343,2.85631876414555,3.10844916822236,3.34765373139711,3.5734035825414,3.78533846006309,3.98324455432586,4.16703885001868,4.33675561545127,4.49253335444316,4.63460176534647,4.76326882448716,4.87890824925186,4.98194761527449,5.07285732819647,5.15214057759857,5.22032433326159,5.2779513878048,5.32557341317077
1.95547815137602,2.11679631455414,2.28064816343498,2.44256314469227,2.59628570423773,2.73334049044386,2.8425876355012,2.90986730716885,2.91795751892073,2.84730857712421,2.67846439306483,2.39776429557201,2.00980868977917,1.54638853111069,1.05040417413571,0.609000607964564,0.279150238606524,0.1021324327379,0.0281695857219731,0.0457311949924543,0.0944713687274223,0.272307563968393,0.526638304817162,0.669040231591929,0.89739907780541,1.14144073891272,1.3994640211765,1.64451030773784,1.91390377163456,2.1828783190561,2.4482629572956,2.70846456164687,2.96019183167554,3.20159229637508,3.43160595683593,3.64947761305612,3.85466049739699,4.03819416009001,4.21573884936639,4.37992824337689,4.53083330370803,4.6686283519734,4.79357454079651,4.90600470024804,5.0063096526235,5.0949259920584,5.17232529307215,5.20660858213038,5.26296641200283,5.30965700711225
1.92285853453049,2.08107091557459,2.24125773798402,2.39867111343662,2.54665829025339,2.67628294689107,2.77596798823915,2.83097628038818,2.82423694658606,2.73994543508128,2.5688393910257,2.31269225339724,1.98765258047292,1.56562347625225,1.04918920266261,0.594236216795404,0.294070681349189,0.339888900635495,0.175176950116674,0.123421968897771,0.241400250896345,0.451147112987728,0.511689507598959,0.704559057974625,0.956227480822935,1.31467308256129,1.59231204333095,1.84828300527622,2.09081927138995,2.33664102018277,2.58303491905872,2.81768439649821,3.05127354335839,3.27784558122767,3.46957944354185,3.6759854248378,3.87128405887417,4.05485944623759,4.22635493048672,4.38552835217668,4.53230165974756,4.66672232631538,4.78894830631767,4.89922336803272,4.99785402132866,5.08520254380563,5.16167743458831,5.22772266360277,5.28380777610136,5.33041934973964
1.87653242484452,2.02873084106067,2.18178591553929,2.33087775382911,2.46962888360355,2.58974349322829,2.6807006333078,2.73079722775815,2.7255763609203,2.65219466750762,2.50029595241711,2.23987528032134,1.87341109969002,1.45309028085134,1.13050142796496,0.738510757826646,0.67413387363183,0.520196819786468,0.453822654184639,0.335347645190796,0.391256822610502,0.525487122614829,0.725583376539154,0.991772065999689,1.11072916218718,1.28730347253116,1.5307421308953,1.7731087132893,2.0832424638103,2.36724970789645,2.63142636678687,2.86876356076888,3.0943469406038,3.31878813499882,3.53131378829905,3.73426769614573,3.92735103458908,4.09197194448985,4.26137536427789,4.41391940392441,4.5592948173018,4.69298420279301,4.7684800031221,4.87562212074395,4.97151871870338,5.05650942065871,5.1306503764254,5.19494093424082,5.24955838639299,5.29496243310513
1.81837424130007,1.96290520734827,2.10736941360427,2.24702580986749,2.37544197432815,2.48431464856927,2.56533271861372,2.62054564435868,2.61483836079386,2.52599897111093,2.37004165352534,2.15238885494074,1.90458298392359,1.63083321309561,1.29320647031385,1.16435693740596,0.975414262368357,0.864644451271342,0.81866709646798,0.383414429459107,0.652374046363179,0.679658833960963,0.857494210803967,0.988575474895343,1.29939246477707,1.55797599983285,1.74013051656943,1.9222347787431,2.15044455510673,2.38040987764686,2.60684630021129,2.86018527934838,3.10843347586696,3.34118221548735,3.5612331201164,3.74869477416888,3.94321110179738,4.10624728144653,4.27054496467699,4.42676831621584,4.56810482349255,4.70029862652336,4.82095221551444,4.90856429708745,5.00665755291969,5.09411886080728,5.15939349084258,5.22572633095897,5.28255592302188,5.3303042431585
1.75019917203379,1.88533139307893,2.01922819735331,2.14883124556057,2.27742300974185,2.38858956715128,2.46494681809012,2.49799929729602,2.49415015491997,2.4483075383711,2.36204259852269,2.22907823239029,2.03341215070485,1.79654952959519,1.63193064506361,1.4051529783697,1.30282374909325,1.25762162606588,1.28985465366676,0.382377346141204,0.780551307944229,0.864860446513341,1.10256142314939,1.2265504465628,1.31207636155602,1.60835279375243,1.88627852823472,2.12925587091828,2.33719645098249,2.52172941111727,2.72923782981353,2.94715877804955,3.16038095480915,3.35574936062295,3.56448730944181,3.76893456197061,3.96333255803842,4.13742639866786,4.30216455431727,4.43373287917122,4.57740413789901,4.68755503015771,4.80750902626744,4.90700876844903,5.00390094231548,5.09022884118036,5.15923091251772,5.22480991933656,5.28097767925841,5.30693458527353
1.67718008360774,1.80977443510923,1.94457470821866,2.07259579065257,2.18664487748237,2.2829452109025,2.36235068299064,2.41950443913079,2.45551846891683,2.45027830672982,2.40220074459779,2.30054543773956,2.16109223596101,2.02032292385465,1.86309449172484,1.75282801436468,1.73703731431487,1.65415645643529,1.7219328043264,0.589340933621754,0.999870312483558,1.2022938142356,1.35113324902041,1.43537473485877,1.60741481291574,1.71169642356806,1.93456020236164,2.17139098182938,2.44202419268821,2.67178308986998,2.88308308841516,3.08972981763754,3.2467158831939,3.44462949003846,3.63928366576157,3.80375721187355,3.97851209560651,4.1473002916841,4.30936521791959,4.46159026873966,4.59051566718862,4.72017729856517,4.83004887795087,4.93659284563258,5.00526233726839,5.09029367268128,5.14398520662948,5.20960846244886,5.25206272479125,5.2988079089846
1.61943756089182,1.74461661264724,1.86756377601353,1.98706819844901,2.10065303900836,2.20576221761129,2.30495172204837,2.38264807876194,2.43052573798368,2.44668718630833,2.42448665663377,2.36645644386942,2.28296698247623,2.20201280854118,2.05285920734352,2.04651985086156,2.14420120771569,2.03671044851162,2.07794921175409,0.744507810592558,1.0341435730808,1.3204423543591,1.4358792879886,1.62209530164342,1.83185486251643,1.98701251366676,2.13356132319815,2.2515314564111,2.49369033066532,2.71291961983032,2.94724829881093,3.1701092739248,3.37228184145208,3.56645046174711,3.69899544441399,3.87236763527903,4.0445486927693,4.20779594873165,4.32643868701806,4.46662151776756,4.59839532190853,4.72081798273198,4.83446822842963,4.938296882043,5.0151633631891,5.08670682646567,5.15948695199218,5.22297937653407,5.24902579373637,5.29465376184495
1.5571049357932,1.67658826814949,1.79641452495969,1.91571141322005,2.03690067658425,2.15162785007616,2.25200928847507,2.33360482573442,2.3937455836827,2.42776341310534,2.43112523710829,2.40399763933687,2.37306714270951,2.27431278340094,2.25242419926383,2.27496264431318,2.32952252902725,2.31384015029194,2.33459215736137,0.750854221003284,1.02685485264944,1.45141503430199,1.71224040660087,1.84910791975382,2.0174734887681,2.21147312848028,2.35483016818608,2.50972219347176,2.60163589897473,2.82876719419158,3.0109298865514,3.20287755940181,3.41524311137237,3.61774023740002,3.80218903409145,3.97770618793365,4.10652414708522,4.24272304015263,4.38097971079449,4.51958455316319,4.64903339031912,4.72014735871498,4.82614518066604,4.92342114103146,5.01042649383141,5.08996074216829,5.16063819268429,5.20317771823747,5.2561591029145,5.28524980155364
1.4989395863186,1.6143780788602,1.73502441642676,1.8572564534931,1.97580455583376,2.08648595064858,2.18671706338787,2.27354872487883,2.34289028363085,2.38840827805654,2.40675563272242,2.40743288781174,2.39363860938475,2.35266890289186,2.39630820328044,2.45389809202357,2.46213708260843,2.46850261124222,2.49233616202876,0.844084462922436,1.05509685570788,1.5244502686461,1.75862297829027,1.99063655742124,2.22451136519673,2.3692113292963,2.5644296102966,2.70214361963079,2.85702706590796,2.94875723558529,3.12678732127379,3.31392524543727,3.47389021962351,3.6536856554599,3.83073304611721,4.00934348974642,4.17107229271585,4.32456907692088,4.42854731891612,4.54076983498045,4.65227569104888,4.76657182151865,4.87238326475688,4.96886538701773,4.99530273192289,5.06967309761268,5.1361880740716,5.1920610765467,5.24233360031483,5.28491432845586
1.4443740212879,1.55889906453621,1.67547684683771,1.79144316187863,1.90422389582095,2.01197119533441,2.11209598198955,2.2008678665766,2.27249704643681,2.32281251458407,2.35453270692561,2.38738270715141,2.38160125132613,2.39927273731377,2.44903433768754,2.53074223818558,2.58023981296011,2.56812968775062,2.5819058412477,0.821472927467162,0.996949957789573,1.49922333823311,1.82679667362343,2.15149690267261,2.30647597155369,2.50714944990004,2.70400359584981,2.8981500110002,3.02254442548182,3.17279522700152,3.27390186845944,3.42038793423003,3.58425939129407,3.73996421156145,3.8959480047031,4.02194459172452,4.18834117637246,4.33771423082699,4.47835516873356,4.60853610529675,4.68747870678543,4.77711680351512,4.86307888504989,4.95562527243464,5.03765784566256,5.11253607672126,5.11085825462355,5.16625733885664,5.21269675258483,5.25277141858602
1.39085950993463,1.49901419361338,1.60857198614748,1.71797759366918,1.82574616400859,1.92975640285061,2.02682736611123,2.11233224968587,2.18233014559271,2.23605904079172,2.29098590935265,2.31211925536108,2.34451604518178,2.40275056943039,2.46073059900129,2.59734778322183,2.61936910663365,2.6266957712958,2.59642407816528,0.860197421864481,1.0460090640902,1.406004827333,1.87144941271194,2.17379408712167,2.43822101667037,2.60211283790247,2.79851172296777,2.99300271131046,3.1522138509244,3.31195290061578,3.45471632690188,3.57978758301513,3.69540334386408,3.84685521687104,3.98876587493627,4.099848348603,4.21847123277379,4.3463774589516,4.4855396726725,4.60819107433787,4.72506180347773,4.83212363824936,4.8869982976775,4.95581335809209,5.03628217972534,5.08973008875336,5.15075865968893,5.20605826715615,5.25367274734847,5.21778003668685
